-0.0191499069,0.0355255865,-0.0132510355,0.0028169537,0.0286723189,-0.0433951542,-0.0680581406,-0.0469912328,-0.0318544433,-0.0455998108,0.00609936053,0.0165726058,-0.0157755259,-0.0588794313,-0.0375490077,-0.0708597079,0.0165579766,0.0223160852,-0.0504086427,0.0201356243,0.0223306064,0.0356086604,-0.0171325784,0.000266382762,-0.0464375131,-0.0399886146,-0.0128296604,-0.0297719426,0.00751413731,0.0330299549,-0.0518668145,-0.102751903,0.0140780136,-0.0292286985,0.0291903615,0.0268604122,-0.00409240508,0.0214386974,-0.0566101372,-0.0295434482,0.0346243531,0.0367477499,-0.017800184,-0.00361054298,-0.00984703191,0.0350321196,-0.0528917946,-0.0341690667,0.026620701,-0.0232495461,-0.0312676765,0.0128951399,-0.0348144621,-0.0265561417,0.0273949355,-0.0578799136,0.0349082276,0.0229164567,-0.00453308923,0.0249199327,-0.0323826484,0.0321138799,-0.0230379794,0.013517187,-0.0232479535,-0.0167847406,-0.0380593203,-0.0120847765,-0.0629881099,0.0167057849,0.0123207103,-0.0199995078,0.0222254265,-0.0361898243,0.010855414,0.0493971221,0.0118959872,-0.0441464819,-0.00653175591,-0.0225108918,0.00281431107,0.0283037014,0.027728403,0.0193592645,-0.101589493,0.0200984329,0.0327675268,-0.0153165683,0.0185600147,0.0331978872,0.0250625648,-0.00297305104,0.0126618035,0.00312659587,0.0220681578,0.0345311686,-0.0585565194,-0.0249950383,0.0435648859,0.0236949008,-0.0370957404,0.00471929461,-0.0454187393,-0.0271788668,-0.0650192276,0.0324611403,-0.0516208895,-0.0296201333,0.0264432561,0.0266741905,0.0278976783,0.0267268475,0.0168380067,-0.0919495523,-0.0400338918,0.0266162604,0.0327018462,0.00876295287,0.00216197129,0.0372695178,-0.0329238959,0.0317417718,0.0273197051,0.0246644244,0.0303458739,0.0260884818,-0.0294429678,0.0299279597,0.016622616,0.0252913777,0.0307616126,0.0221208055,0.0210945513,0.0348946899,-0.0204427075,0.0212751999,-0.130509973,-0.00692184595,0.0175681561,0.0263003502,-0.0764535069,0.00920418929,-0.0264902115,-0.0731865913,0.031973578,0.0238599926,0.0121370284,-0.0379077159,-0.0226033684,0.0156005528,0.0237681866,-0.00337765343,0.0207748339,-0.0239053257,-0.0492202118,0.0304914638,0.0175955351,0.0422101989,-0.00586740905,-0.0292035807,0.0286338758,-0.036321789,-0.0734275803,0.0280148964,0.00783216953,-0.0595358051,0.0353920162,0.0471054353,0.0300900228,0.0288805664,0.0174288508,-0.0560712591,0.000420998113,0.00343301171,-0.0318342559,-0.0187057331,0.0281973835,0.0147139076,-0.0302375741,0.0198125802,-0.0253631361,0.0316356793,-0.0344033986,-0.0305135995,0.0181888305,0.0340741277,-0.0374295674,-0.00997402612,0.0264414847,0.0131359575,-0.0613447651,-0.0608905032,0.0134029044,-0.0105037885,0.0172876231,0.0347802788,0.0318606943,-0.0642181337,-0.0362214223,0.039574679,-0.0261873025,0.0208866596,-0.0570754074,0.0167032909,0.030700177,0.0375309624,0.0156242419,0.0188791789,0.0325829126,-0.0247252211,0.0179482866,0.0134617332,-0.00509022828,0.0155643122,-0.0189617816,0.0118491324,0.0235309694,-0.0326437354,-0.0296458956,0.0138147753,-0.0145026669,0.0327859297,-0.028526295,-0.0161441527,-0.0346107818,0.0304289572,-0.0506056659,-0.00181270705,-0.0482954346,-0.120148711,0.0223597139,0.0314591639,-0.0152115356,-0.00318695954,0.00205069478,0.0135190571,-0.0773442164,0.0324881002,-0.0279320814,0.00879492052,-0.0159072243,0.0267669186,0.0251832623,0.0163125731,-0.0451059602,0.0377871394,-0.0149184242,-0.0238450263,-0.0196380969,-0.0237436425,-0.0410087481,-0.0194139816,-0.01373496,0.0204409081,0.0256107356,0.0210633781,0.029561827,-0.0685668066,0.0181048829,0.0122977635,-0.0545151047,0.0126613555,-0.0275776554,-0.0184433367,0.0328351222,0.0297040436,0.0308527686,0.00519130984,-0.0567134023,-0.0355978906,0.0286266524,0.0235789288,0.0282669589,0.0123264166,0.027173413,-0.00987687241,0.0203108694,0.00210459484,0.0302487984,0.0119305765,0.0206321198,0.02444336,0.0191129018,0.0260706749,0.0246014372,0.0239260066,-0.0283754133,-0.0190583691,0.00109652581,-0.0412519053,0.0156451929,-0.000844976108,0.0366806537,0.0282613784,0.0291032381,-0.0425238125,0.0170463398,-0.0561852604,0.0325910896,0.0179474242,-0.0333712436,0.0353250727,0.0325189903,-0.0511543527,-0.0796781555,-0.0389236771,0.0160084665,0.000150807769,0.0195071902,0.0290014818,0.0256527122,0.0167123955,-0.00133638037,-0.0385634713,-0.0142740877,0.0250926893,0.023182448,0.0166557524,-0.0432145409,0.00199697097,-0.0206074808,0.0324902795,0.0153493574,0.00297179446,0.0221500527,0.0326157659,0.00313321757,0.0199570116,0.0346168876,0.0260663033,0.0159161761,-0.0368396007,0.0144996839,0.027903473,0.0324553251,-0.029009182,-0.0459314883,-0.0312599912,0.0334504656,-0.0121371122,-0.0474879481,0.0249028001,0.00926399976,0.0238137878,-0.0205290634,-0.0170111544,0.0259727277,-0.0226766244,-0.0290709157,-0.0215713196,-0.0183493104,0.0318464562,0.00345307868,-0.0262879282,-0.0200003684,-0.0358090661,-0.0385287516,-0.0206060968,-0.0183332823,0.00479001738,0.0276330952,0.0408157445,-0.0377098061,0.00813572668,0.00719400495,0.0214497093,-0.0440940335,-0.0276925843,0.00199650694,0.0285944976,0.0243406594,-0.0356005803,0.00430099061,0.00211291364,-0.0121210311,0.0154981576,-0.010198676,-0.00682392158,-0.048236616,-0.0713165998,0.0113670593,0.00981976371,0.0106311701,-0.00105255062,0.0296472702,0.0473045744,-0.0367789306,-0.0088958554,0.0317845494,-0.0334701203,0.0394360982,0.0273836702,-0.0332052074,0.011657252,0.0401624218,0.00759435585,-0.0542364679,0.00708141876,-0.0213185176,0.0275277328,0.0221860018,0.0262966119,-0.0184599739,-0.0066606435,-0.0409913287,0.00162000943,0.0157406945,-0.0311487466,0.00904276408,-0.00342711899,-0.0302415565,0.0090208631,-0.0182764679,0.0393593162,0.0471169986,-0.0319870599,-0.0267373491,0.0293363445,0.0118116122,-0.0364178345,0.0299594495,-0.0306655318,-0.0210694596,-0.0273784976,0.0293447617,0.0257885549,-0.0271256994,-0.0909851715,0.0313980281,-0.0132957073,-0.021653628,0.0285752565,0.020325996,0.0401193649,-0.0692468137,0.025672717,-0.0390735939,-0.014524987,-0.0530300923,0.0491217785,0.0119883521,0.0188901853,-0.0241638534,-0.0611312687,0.0111299884,-0.0367376022,0.0204222407,-0.0351465791,0.000314684992,0.0345112905,0.0239547975,-0.0644544736,0.00232815486,0.028782323,0.0204026643,-0.0358491167,0.0259765666,0.0463426448,0.0181401372,0.0302519854,-0.0187203176,0.0344534591,-0.00125538849,0.0289238263,-0.0312896855,-0.0109763965,-0.00303377979,0.02606849,-0.0197496358,-0.0300318971,0.0204115435,0.0141711896,-0.0330634788,-0.0112570673,-0.0170672759,-0.0113427257,0.0748150796,-0.00342825241,-0.0395917185,0.00447285548,-0.0127946679,-0.0166479722,0.0199588966,-0.0414887369,0.0348633491,0.0280949026,-0.0434781238,0.0311205592,0.00174443983,0.0314545371,0.0241954383,0.0124254264,0.0246798694,0.0379879251,0.0262614395,-0.0352268293,0.0223010071,0.0245197862,-0.0332478136,0.033516001,-0.0253032185,0.00994035881,0.00050103094,-0.00400386425,0.0335578509,0.0371281691,0.0214310642,-0.00630156044,0.0344388895,0.0482079163,0.0154702999,0.0222007576,0.017942708,0.0267296359,0.0151993614,0.0245698597,-0.020952234,-0.0272062551,-0.0748135597,0.0362827405,0.0135924062,0.0190651398,0.0293014627,0.0173095204,-0.0278404262,-0.00274921581,-0.0356511474,0.021981243,0.0214939229,-0.0326620452,-0.0234745853,-0.030632779,-0.063317664,0.0207077768,0.00408400223,0.0203941502,-0.0313710049,0.0171509553,0.0306780394,0.027072778,-0.00990030449,-0.0215013307,0.0231918059,0.0282193888,-0.0131554073,0.0106539642,-0.0353270732,0.00428843731,0.0302925967,0.0321197696,0.0222557448,0.040193513,0.0369250551,0.014130488,-0.0351115949,-0.022709975,-0.015400908,-0.119481854,-0.0297084283,0.0293102413,-0.00584722776,-0.0121365841,-0.0683190227,0.036133334,0.0407076254,-0.0238152575,0.00662567746,-0.0191454925,-0.0220861658,-0.0376001522,-0.0351180546,0.0228912681,-0.0462869331,-0.0154721504,-0.0397157967,0.0380034149,-0.0450512059,0.0167522691,-0.0511366166,0.018698832,0.0190679543,-0.0383222699,-0.0173690431,0.0119297076,0.0243679229,-0.0353381597,0.0257750582,0.0445544682,-0.0401345566,0.00893627014,-0.0450360999,-0.014651143,0.000869207783,0.0346992165,0.0157844108,0.0112876268,-0.0301776044,0.0332999974,0.0292669609,-0.0280146934,-0.00381164579,0.0207102858,0.037219096,-0.0317814797,-0.0109105036,-0.0119936783,-0.0249999147,0.0318866074,0.0259874165,0.0170683563,-0.0345921479,0.00646000868,-0.0258078407,0.0366036966,-0.0140951052,-0.0104132965,0.0306325164,0.0179618876,-0.0352679826,-0.031528011,-0.0176852625,-0.0216482133,0.0295295306,0.0198322088,0.0325798802,0.00676702429,-0.00269522704,-0.0352965966,0.00821642298,-0.000905342575,-0.0425832421,-0.0288124923,-0.0156714823,0.0206129532,0.0169499051,0.0356322117,0.0213487502,0.00872427877,-0.0244948734,-0.0378369391,0.0110764084,0.0284055416,-0.0552156828,-0.036255192,-0.0210695621,0.0254411902,-0.0896054134,-0.0305960383,-0.00618672557,0.00476006931,0.00666197715,0.036301326,0.0250773616,-0.0601962507,0.037544176,0.0414839685,0.0345189162,-0.01157407,-0.0264153574,0.0239250381,-0.0293212142,0.00861341879,0.01548436,-0.0330989137,-0.00487256702,0.00322678173,-0.0149094518,-0.0755669475,0.0229411107,-0.00356097473,0.0212026909,0.0141608613,-0.0103064552,-0.0292487163,0.0168055315,-0.0142428242,0.0103042154,0.0241849758,0.0412010662,-0.0239911154,0.0213664025,0.0382102653,-0.0139978211,-0.0450867712,-0.0234919526,0.0343668014,-0.000491817598,0.0282967053,-0.0230994727,0.0221064743,0.00106185151,-0.0481183901,0.0231977645,0.0132628325,-0.0324263573,0.0324772336,0.0395428762,0.021038143,-0.0306011755,-0.0174359772,0.00292872055,0.0203843005,-0.0693365037,0.0328196809,0.018583864,0.0367187373,0.0250960626,-0.0165076628,-0.0349721387,0.038482096,0.0242172536,0.0239068549,-4.0151579e-05,0.0190349109,-0.0129154157,-0.062268734,-0.0211226568,0.0246629994,-0.0441831648,-0.0235661883,0.0179070458,-0.0272615701,0.0223271698,0.0150850965,0.0158378929,-0.0863527507,0.0332307294,-0.0382373929,0.0309915561,-0.00128826394,0.0257788338,-0.0353782028,-0.00531888893,-0.0420603864,-0.0371695086,0.0439243838,-0.00684586912,-0.0179508831,0.0178236794,-0.033887051,0.0272808876,-0.0366321616,-0.0559404828,0.0118250605,-0.0518250167,0.0170454122,-0.0189878941,0.03001431,0.0203843191,-0.0745096877,-0.00482039806,0.019245958,-0.0400363803,-0.0491496697,-0.0264300499,0.0264321584,0.023319019,-0.0180362891,-0.0432520099,0.0317766257,-0.0485438332,0.0253725909,0.0242684875,-0.000996821676,0.0279160831,-0.00764917862,0.0412781686,0.0391275771,-0.00126828463,0.0328881405,0.0258738063,-0.0924520046,0.0260429066,-0.100010291,-0.0357100666,-0.0576041713,0.0110855177,0.00279241009,0.00137325854,-0.000463726901,0.0229082257,-0.0915381908,-0.0138690937,-0.0425643437,-0.0381622091,0.0359234922,-0.020954622,-0.0434130058,0.0220663529,0.0220957175,-0.0350494646,-0.0311807804,-0.00328937429,-0.0831092373,0.00445053307,-0.0408537984,0.0422840565,0.0180958547,0.0619302057,-0.00269447872,0.00547363004,-0.0198079664,-0.0269953348,0.0507522449,-0.0664429441,0.0153461238,-0.00505180936,0.0553813614,-0.0184950512,0.0398468561,-0.0194945354,0.00137243315,-0.0630361959,0.0243445281,-0.00436238199,-0.0415976532,0.0693238154,0.00435109623,0.0325049348,0.0460720286,0.0530695431,-0.000487736892,0.0519026294,-0.0405889526,-0.0363844447,0.00561357616,0.0320575051,-0.0223969687,0.0295869168,0.0351191722,-3.92369293e-05,-0.0227587838,-0.041559428,0.00828196015,-0.00980338827,0.0505327545,-0.0142865665,-0.0590406619,0.0269873794,0.0129180318,0.0451522805,-0.111331597,0.0239197109,-0.0560254604,-0.0311617404,-0.0483310781,-0.0278268829,-0.051891733,-0.0220508855,0.00558120292,0.00774276536,0.00470918044,-0.0442201495,0.00525398692,0.0137500875,0.0464049578,-0.00108549593,0.079054907,-0.051549565,0.0139675988,-0.00655862642,0.0233851131,-0.00572944339,-0.0197804701,-0.0608606488,0.0391417369,0.0237538833,0.0124700163,-0.0108292326,-0.016022196,0.0586273372,0.046478048,-0.0295130927,0.0104642268,-0.0150418421,-0.0462041907,-0.0289161,-0.0228589959,0.0209508277,-0.0898507908,-0.00233781594,-0.0228754506,-0.0464496054,-0.0311331544,0.023396546,0.0149650676,0.0608006828,0.0203262493,0.0412831903,-0.0818930715,-0.0157070514,0.0504239053,-0.00678105,-0.00262611057,0.0380314179,-0.0853403136,-0.0175531451,-0.0556601956,0.0197735261,-0.0223124698,0.0633604527,-0.0152045358,-0.0294440147,0.00569197675,-0.088560693,0.0177584421,-0.0443677157,-0.0300976243,-0.0850831568,-0.0160788968,-0.0591363683,-0.0229824465,-0.0747323409,-0.0291761961,-0.0396731012,0.0109839151,-0.0779149011,-0.0473700315,-0.0186969154,-0.0284287855,0.0119306361,0.0262913797,0.0440714024,-0.0400918499,-0.015308232,-0.0461425856,-0.0624597222,-0.0136906663,-0.012455401,0.000671229325,-0.0756216794,-0.0366304629,-0.012322505,-0.0489848033,0.0253314767,-0.0102944402,-0.0481467508,0.01731948,-0.0439343452,-0.0135789104,-0.0112629626,-0.0289859679,0.0704426542,-0.0166744962,0.0217021611,0.00129104173,-0.040716704,-0.000855608319,-0.0160320718,0.00150768925,0.00534308888,-0.0777739435,-0.0384235829,-0.0698293298,0.00642329967,-0.00306446641,-0.0695148036,0.0695834085,0.0139235957,-0.0734772384,0.00213384768,-0.086174421,0.000653845898,0.0761466101,-0.00918428134,-0.0584861524,0.0254265647,-0.0212938655,0.0610512383,-0.0216507651,-0.0222620908,-0.00299358391,0.0135970907,-0.00354302442,-0.00560216233,-0.0236394107,-0.0421581529,0.0376106426,-0.0738596246,-0.00556904171,-0.00248088338,0.00978322234,-0.0577556156,-0.016947262,-0.0648679882,-0.0579254031,-0.0132830413,0.0522987992,0.0176618025,-0.00742508005,-0.0295120254,-0.0749672726,-0.0500157177,0.0432408042,-0.0138154998,-0.00213249354,-0.0139976814,-0.0554952361,-0.0898430273,-0.0605971254,0.0730934069,0.0439760759,0.0378315151,-0.028383635,-0.115856379,-0.0204746835,-0.0254096948,0.0351504013,0.00666411547,0.00791358948,0.0260809902,0.0521215759,0.0113158459,-0.0409355536,-0.016976228,-0.0499222502,-0.00797930826,0.0559512563,-0.088427864,0.0304356962,-0.0329296812,0.00158015743,-0.00628443621,-0.0439736284,-0.0536176227,-0.0566441193,-0.0121099642,-0.0330022499,-0.0433599837,0.0259144474,0.0079649454,-0.073546946,0.0503442436,-0.0624204427,0.0111379707,0.0240539443,-0.0545892268,-0.0265249852,0.0271198396,-0.0434724502,-0.0292108301,-0.0431724116,-0.00598590076,-0.0180979595,-0.0585152581,-0.0322157741,0.0149252275,-0.0621659122,0.0399936102,-0.00557591487,-0.00754590612,-0.0349501222,0.0264363326,-0.0837234929,-0.0398545451,0.0018846913,-0.0294448677,0.0216091163,-0.0030498323,0.0352999754,-0.033997111,-0.0812581331,0.0255233515,-0.0202150736,-0.0258135945,-0.0116427634,0.0283135697,-0.00678711291,-0.00207019551,-0.0481777303,-0.0769268647,-0.0218541194,-0.0809711739,-0.000120054967,0.0160529427,-0.0837066248,0.0295864772,-0.0202425346,-0.0471072495,-0.00687122764,0.000311721204,0.00172876962,0.0309313424,0.0195556525,-0.0269711949,-0.0518428162,0.0218665693,0.0159712937,0.0225607324,0.0159655195,-0.073620148,0.017148912,0.0232949052,0.0331175998,-0.0440412685,0.0432893299,-0.00550665753,0.062599659,-0.0479609631,0.0737660155,-0.0633198172,0.0297017749,0.0518950634,-0.080714561,0.0154906549,-0.0443381704,0.0148008727,-0.110476583,-0.0347682871,0.0187929627,0.0112705491,0.0319011249,0.0105646718,-0.0727988034,0.0213657115,-0.0362777635,0.0369373932,-0.0291879456,0.0401947163,-0.0179789476,0.00645141304,-0.0579333864,-0.0320213661,-0.0731036514,0.000873168639,-0.0193945337,0.0537294298,0.0296067819,-0.0682979971,0.0296323039,-0.0439160466,0.000721436285,0.0430573337,-0.0768933967,0.0345869586,-0.030621225,0.0565818623,-0.04373236,-0.0149197364,0.0214054007,-0.00522822095,0.00484587159,-0.0462078825,0.0332291424,-0.0292840879,0.0270199515,0.00393622415,-0.0251137409,-0.0170131475,0.0709704533,0.0354104936,0.0214356147,0.0279812329,-0.0470057242,-0.0486179814,0.00984802563,-0.0455065705,-0.0419661477,0.0143936137,-0.0782756507,-0.0536653027,-0.052939456,0.0403713845,-0.0228607673,-0.0354144499,-0.018363459,0.0929731205,-0.00867044274,-0.0290393047,-0.0242877714,-0.0165026207,-0.0770284086,0.00972158369,0.0402681418,0.0252801534,0.0143616358,-0.0870863721,-0.0373169407,0.00468063867,-0.080486998,0.0219734535,0.0321059078,-0.0158093926,0.0408065245,-0.0991369039,-0.00715826871,-0.00525637949,0.0420210063,0.0584206544,0.0438292399,0.0476502553,0.0317640305,-0.0141267162,0.0502338558,-0.038812723,-0.0567841008,0.00663913926,-0.0176086053,-0.0406934135,0.00595033588,-0.0648410022,0.0365160182,-0.0605149046,-0.0107114082,-0.0242036767,0.00239409809,0.00516878581,0.00291449251,0.0278332923,-0.0339639783,-0.0302359872,0.0304634571,0.0044854274,-0.030659033,-0.000417658477,0.00871230569,-0.0515754484,0.0427139997,-0.080419004,0.0165646616,0.0157823395,0.0189458542,0.0489777699,0.0146857379,0.0566786006,0.00598409865,0.0243337508,-0.0194790084,0.0227188542,0.0544284545,-0.0113054235,0.0191731658,0.00720720505,0.0308517199,-0.0117844176,-0.0584666654,-0.0667510554,0.00263395719,0.0269831531,-0.016993653,-0.0467929542,-0.0381074734,-0.00934714451,-0.00262788474,-0.0139577715,-0.0251332391,0.020435432,-0.0476938002,0.00824085902,0.0539077036,0.0530416034,-0.0785961598,0.0210419893,-0.0549502037,-0.00273798034,-0.0476043075,-0.0262973085,-0.030644251,-0.0013481162,0.0590100475,0.0419807993,-0.00462928647,0.0365975723,0.0295701977,0.0352220014,-0.0973644033,0.00319947046,0.0100305798,-0.0452759825,-0.0389117897,0.0685494915,-0.0298302416,-0.0591957532,-0.0327424966,-0.0278122984,0.039674107,0.0121631417,-0.0106079401,-0.0387002863,0.0766255036,-0.0270319469,0.0366238132,-0.0522960275,0.0276964344,0.015433142,0.0216154251,-0.0272923037,0.020340275,-0.0264830627,0.0138496514,-0.0142451506,-0.0435917675,-0.01151668,0.0275985487,0.0124265626,-0.0202535149,0.0331514366,0.0241628829,0.017858468,0.0316936672,-0.049282074,0.0223576184,0.0154720843,-0.065639466,0.00422217976,-0.0154643068,-0.0306824502,-0.01599795,-0.0584981665,-0.0485683084,-0.0610527098,-0.0413856655,-0.075716801,-0.00758022163,-0.0184969977,0.0906357691,-0.0891804695,-0.110026166,0.00593822775,-0.0842827335,0.0188432708,-0.0421348698,-0.0699793398,-0.000508076337,-0.0253364053,-0.0593856126,-0.0129809678,-0.0124779632,-0.0425829254,-0.0455742702,-0.0384358652,-0.0189110059,-0.00838682428,0.0224222336,0.00736679556,-0.0999765545,0.0397541486,0.0418659151,0.083224766,-0.0477366298,0.021626018,-0.00121123088,-0.0442974158,-0.0467716306,0.0270678122,-0.0057367906,-0.0130502833,0.0464779548,0.0344783179,-0.0537677333,0.0150086982,-0.000552706188,0.0222292561,0.0414427556,-0.0293684453,0.0665647313,-0.0700966939,-0.0146454051,-0.0960344225,-0.053855978,0.0138994409,-0.0220974926,0.0291933287,-0.00763847725,-0.00160824088,-0.0689810589,-0.0174487494,-0.0657693073,-0.0984757394,-0.0503648557,-0.0310830008,-0.0132818166,-0.041379232,-0.0127584795,-0.0428875312,0.00350821018,-0.0561305732,0.00357176666,-0.0363372043,0.00228197919,0.0264309235,-0.0415247455,-0.0294906013,0.0114077944,0.0619229972,-0.0302338265,-0.0339802466,-0.0183622614,0.0133554181,0.0506760031,0.027457701,-0.094757922,0.0903315172,-0.0939019918,0.0717235804,0.0400586464,-0.0155449193,0.0403282158,-0.0542934164,-0.0820492655,0.0622743182,0.0158894341,-0.0228943434,0.0437939577,-0.0833089948,-0.015174415,-0.0243149027,-0.00021097732,0.00999921188,-0.00317264907,0.0620112456,0.016072832,-0.0105175423,-0.00887880661,-0.0592416041,-0.00917025283,0.00732591236,-0.0686328709,0.00379671529,0.0518620871,-0.00578641426,-0.0109944986,-0.0133961206,-0.0774519145,0.0314659663,0.0267883465,-0.0140303727,-0.0489659272,-0.0468723886,-0.0597269833,0.000607515394,-0.0777405351,0.00445511704,0.043348901,0.0455392338,-0.0388691649,-0.0522113889,-0.0962033793,0.0629020184,-0.0591214895,-0.0853575394,0.0654397756,0.051349625,-0.0423410833,0.0284000989,-0.032344114,0.00381346233,0.0684237927,0.0121833999,-0.0739965811,0.0562222749,-0.020832343,-0.0556778759,-0.0459105223,0.000253636244,0.040175572,0.0378897637,0.0358863436,0.00934234355,0.00217845244,-0.00685372669,-0.0253933035,-0.102716058,0.0343967564,0.0481607392,-0.0742768273,0.0279214531,-0.0810803548,0.0122716408,0.0118595092,-0.0457177646,0.00637009786,0.00162524835,-0.00468571577,-0.0203625634,-0.0682223663,0.00405710703,-0.00299057108,-0.0400952213,-0.0407972857,-0.0721805394,0.0235760901,0.0101508666,-0.00758861005,-0.0120140184,-0.083940126,-0.026600128,-0.0439022258,0.042680297,0.015223396,-0.0903831869,-0.0766514093,0.0021739942,-0.0407584049,-0.0408245921,0.00929369777,0.0137375072,-0.0116301132,0.0326194726,-0.0105312988,-0.020155631,0.000305673631,-0.0210837554,0.0282092802,0.00822188612,0.0387138091,0.0325212963,0.0484711453,0.00625270186,-0.00127686257,-0.0956467465,0.0337576941,-0.0534289256,0.0131028574,0.0359294191,0.0679634959,0.038783025,-0.010778415,-0.0231572818,0.0825503841,-0.0507746264,0.00167933211,0.00209292467,0.00444970187,0.00131920388,0.0122384671,-0.0204434115,0.00959843118,0.00200502435,0.0320507661,-0.0588447191,-0.0590364262,0.02509881,-0.0330198817,0.0503836833,-0.12931639
