0.0682974681,-0.0693654045,0.00716601592,-0.00637641875,0.0096001653,0.0143535435,-0.029795045,-0.0258220434,-0.0178379454,0.0462312773,0.0138560412,0.0274489522,0.0557524562,0.00377363758,-0.00932826381,-0.0301701445,-0.0104038473,0.0299471598,0.0210008789,-0.0586716644,0.0310678706,0.0496005006,-0.00735523552,-0.0673464462,-0.0440905839,-0.0780147165,-0.0694598109,0.0530336648,-0.0282669775,0.0432666503,0.0337514542,-0.0332709514,0.0296348818,0.0316446722,0.0560178384,-0.0225871373,-0.0641543493,-0.00129232055,-0.0313813426,0.0236244723,-0.0807823688,-0.0178513397,0.0332394391,0.00964587554,0.0232490711,-0.0329253115,0.0614089854,0.0253097191,-0.00546050118,0.0355632901,0.0341732204,0.00186331326,-0.0079454435,0.0133020096,0.0161566027,-0.0140371798,0.00578093668,0.0038537751,-0.040692009,-0.0868110955,-0.0361778885,0.00427064439,0.0047552716,-0.0768503994,0.0166741051,-0.038608484,-0.0573798418,0.0584971085,-0.0295242388,0.0173014458,-0.034948837,0.000655442651,-0.0663106143,0.0130977519,-0.0114770969,-0.0240945444,-0.0159419756,0.0225475971,-0.0497338921,0.0573915765,-0.00238784798,0.00770989712,0.0392749049,0.0119584091,-0.0197815355,-0.00907678809,0.0426401794,0.00847293902,0.00173570472,-0.00251025916,0.0032275666,0.0170828458,-0.0262477454,-0.0305188932,-0.0119454963,-0.0284500476,-0.0171881132,-0.0468339883,-0.0281773917,0.0428914092,0.0294224415,-0.0452251732,0.0112730525,0.0037228826,0.0228342321,0.00285135303,0.0471939668,-0.0158771928,-0.0209755879,-0.0334802717,-0.033046715,-0.00157181744,-0.0255944785,-0.0549453087,-0.0627568662,-0.0319819376,0.0344894193,-0.0602429658,0.0226697773,-0.0231516436,-0.039305035,0.0291026216,-0.00809281226,-0.0338421054,0.0394037999,-0.0516756549,0.0388142169,0.0179476105,-0.058850795,-0.0775352865,-0.0782403275,-0.00261933915,0.0192828085,-0.0500455908,0.0264707021,0.0156173361,-0.0625247657,0.019402992,-0.0149985012,-0.065776065,-0.0281626433,0.0323305689,0.0213985834,-0.01069541,0.0152716618,0.0370308012,-0.0498389304,-0.0261667594,0.00953951478,0.00822299626,0.011830016,0.0414163209,0.0641317815,-0.0125918547,0.0159408078,-0.0700585842,0.022718519,0.0303365625,0.00350229349,-0.0049015535,-0.0172840953,-0.0406454131,-0.0522180386,0.0553160496,0.00335605303,-0.0113494908,0.0001629787,-0.0549618378,0.030457234,0.036729306,-0.0278270189,-0.0274446718,-0.0218478292,-0.0153682847,-0.0432498083,-0.0845744982,-0.0384006351,-0.0180307366,-0.0643000975,0.0272620916,0.0316322036,-0.0715654641,-0.0534713492,0.0520182587,-0.00950106885,0.0154374074,0.0130203739,-0.0497229174,0.0345236361,0.00525537785,-0.063732639,-0.0287713837,0.0377737246,0.0123714255,0.0374071412,0.0396165289,-0.0198452882,-0.0362977758,-0.018772183,0.0197288822,-0.0110724829,0.0300034136,-0.0455108806,-0.0115552889,-0.0660452247,-0.0197907705,-0.000142092947,-0.0290751681,0.00930931233,0.00282052951,0.0254376922,0.033064682,0.0674120933,-0.0115820188,-0.0427920185,-0.0659861043,-0.0611341149,0.00909259357,0.0488923416,0.0324348398,-0.00715564191,0.0352589823,-0.018503638,0.0195659082,-0.0310497656,-0.0214893594,0.0269564986,-0.0875760317,0.046214696,-0.011031813,-0.0404658765,0.0473778658,-0.108500972,0.0153768314,-0.014979817,0.0159840062,-0.0367428735,0.00363293267,0.00454098405,0.0301747005,0.0491902679,0.0234495532,0.0169759449,-0.00753808348,-0.0111027006,0.00310604158,-0.0168949123,-0.0127030108,-0.00883537158,-0.00128102896,0.0219418854,0.0698286444,-0.0358378701,-0.0365813859,-0.0112024313,0.0402167216,-0.0151791414,-0.038084235,-0.0134458961,0.00376951066,0.00539915776,0.0240932312,-0.00787847769,-0.0399149545,0.0396012515,0.0460942201,0.0289628785,0.030057326,-0.0259024482,-0.0714963302,-0.0630302057,-0.0408558287,0.052670233,0.0331607014,-0.0169498269,0.00384268374,0.0193617325,-0.078824237,-0.00857080612,0.00256805238,0.0232582949,-0.0249697417,-0.00866455864,-0.0195607375,0.0058427942,-0.0688659251,0.0450263619,-0.0360625051,0.0259182025,-0.0404597744,-0.0349070951,-0.0497735441,0.0334332213,0.000678770419,0.0310465805,0.0257194322,-0.0142017538,-0.0294802673,-0.0458842218,-0.0163242575,0.0412042849,0.0182902087,0.00951235928,-0.0340721756,-0.0334592015,-0.0822278559,-0.0816765055,-0.0682291836,0.0459994487,0.0146547602,0.000934267824,0.0153828543,-0.027794376,-0.0547109917,0.0428782068,0.0205209572,0.0513406582,0.0133243119,-0.00059628993,0.01620063,0.0549031906,-0.0206289236,-0.0554278605,-0.0478317216,0.0269152019,-0.0168012921,-0.0744958073,-0.0321648717,0.0576483607,-0.0218813531,0.0303836893,0.0101106102,0.0030944664,-0.00259584631,-0.0796044469,0.0617040731,0.0251586325,0.0219687596,-0.0772466958,0.0125164492,-0.0285766125,0.0297087803,-0.0429178886,0.0142581165,0.0142364986,0.0314482972,-0.0103160962,-0.0228109062,-0.0517979227,0.0143588334,0.0111240679,0.0159060881,0.0434470437,0.0484137312,-0.00701596588,0.0156458169,-0.0559070148,0.0261771213,0.0288483687,0.0180945843,0.00476669287,0.0171812009,-0.0300713424,-0.0132316528,0.0462416559,0.00357770547,-0.000488518679,0.0294554178,0.0645199791,-0.00484657334,-0.0505420864,-0.0068219793,0.0126152551,0.059098579,-0.0247505736,-0.0400535427,0.014510816,-0.0241555739,-0.0879214704,-0.0356840454,-0.0721865073,-0.086986959,-0.0372581333,0.0458239242,-0.0622428656,0.012902176,-0.0139763458,0.0492203869,0.00540011236,-0.0178326964,-0.0225483794,0.00171719654,0.0561062358,0.0432497002,0.00262282067,0.0192741565,0.00950399786,-0.0427114442,0.00281580864,-0.0321350992,0.0117024733,-0.0417579114,-0.0216136742,0.0542022511,-0.0241794102,-0.0813579708,0.00882941857,-0.0195208099,0.00367466081,-0.0046566138,-0.00391400931,-0.0707396269,0.0439557321,0.016132677,-0.0893787816,0.0034583325,0.009587368,-0.0427088588,-0.0302923266,0.0288211852,0.00020809639,-0.123731047,0.0377252437,-0.0229300298,-0.0553440787,-0.0409305133,0.0149340415,-0.0504929982,0.0543738827,0.00439588726,-0.0273394641,-0.0349289738,0.0349920578,-0.0603667088,-0.0776164904,-0.0876095891,0.0114557063,0.0571064763,-0.0288204998,-0.0590499006,0.0332696177,0.0458158329,-0.0509356149,0.0164874438,-0.0583700724,-0.0368736684,0.033813376,0.00456652557,-0.0220210198,0.00706719421,0.0343375951,-0.0447925888,0.0195700042,0.050359115,0.0207408089,0.063930206,-0.0466468967,0.018472733,-0.0109697133,0.0100443596,-0.0580338649,-0.025364399,0.0117707392,-0.0443535112,-0.0825739205,0.0445400029,-0.0541511066,-0.0434889495,-0.0291996505,0.0486134104,-0.0481981933,-0.0380338132,-0.0357624926,0.00965766516,-0.00167933118,0.0240489673,0.0112954881,0.0225701891,-0.0359753966,0.074902907,-0.0376383141,0.0364164226,-0.00335733872,-0.0336893164,0.0467887558,-0.0120351557,-0.0167270321,-0.00768994493,-0.00010907594,0.0372067131,-0.00796357729,-0.0428032018,0.0423535667,-0.0175356101,0.0119604841,-0.0730032325,0.0260167122,0.0137644205,0.0111429542,-0.00470564142,-0.0203147661,0.0432427712,-0.00720843161,5.30979414e-05,-0.0100610135,-0.00992429722,-0.0180938356,-0.0237303302,0.0130600045,-0.016466286,0.044825837,0.0936377794,-0.0377000943,0.00464902585,-0.025223881,-0.0375324264,-0.0193848908,0.0293379556,-0.0293854009,-0.00813701656,0.0561959669,-0.0354437269,-0.00963987969,-0.00452956185,0.0877416059,-0.0175934676,0.0113061052,0.0375860296,-0.0629384667,-0.0839522257,0.021841839,0.0280794743,0.0107114157,-0.0354301445,-0.0295837205,0.0135292038,0.0724591091,0.0451592393,-0.000659091806,0.0217061527,0.0481394976,-0.0279846191,0.0426760018,-0.0646821484,-0.0250281766,-0.00977940112,0.0254131574,-0.0271368716,0.00238114293,-0.051561743,0.0326846689,0.0412501767,-0.0825376883,0.00820575003,-0.0421366096,0.0251209829,0.0302529633,-0.00540912291,0.00494446419,-0.0290626884,-0.0255747698,-0.0943806097,-0.0580999106,0.0653661937,0.0325948372,-0.0313425101,1.57713894e-05,-0.0169055946,0.0241706409,0.0030946089,0.0620576479,0.03669535,0.0194404814,-0.028575778,0.0120770577,0.0149646364,0.0533853807,0.0224735066,-0.0344261453,0.0351196565,-0.036939051,0.0010939308,0.0287911408,0.0288754925,-0.0378106833,0.0491053537,-0.0182554014,-0.0476589501,0.0419748984,0.0158388261,0.000233779254,-0.00804978888,-0.0138393277,-0.0255775433,-0.0319838896,0.0256390665,-0.0489128157,0.0495092832,-0.0152056562,0.0204443298,-0.0218648221,-0.00168458978,0.0586658418,-0.0604504459,-0.0114305243,0.0359128453,0.0233742055,-0.0448485538,-0.0315650925,0.0137462085,0.0116547514,-0.0274728276,-0.00390677992,-0.0320768841,-0.0795984641,0.0602911189,-0.0173779298,-0.0132810632,0.0431027003,-0.0357458293,-0.0059665665,0.0573472828,0.0168155115,-0.0974006429,-0.0458783209,-0.0629386306,-0.0472034588,-0.00516313734,0.0088772662,0.0650854036,0.0526454635,-0.0287244897,-0.00437544985,0.0116035836,-0.0754347518,0.0433107987,-0.0537438318,0.0544245839,-0.0633193627,0.0210991334,0.0041857902,-0.00210663932,-0.0372609161,-0.115246341,-0.0324834287,0.0469864011,-0.0543152131,-0.0453942195,-0.00177229196,0.0153464852,-0.0365162008,0.0161253512,-0.104074411,-0.0794285089,-0.0441435724,-0.0193392504,0.0539534912,0.0286674574,0.0171362031,0.0255483929,-0.00140559452,0.0189191047,0.0298297089,-0.00340382266,-0.0297103021,0.0343721211,-0.0552853756,-0.057582058,0.0216619037,0.0031629377,0.0223532617,-0.09794157,-0.0402164795,0.00805401616,-0.119171694,-0.0822872743,-0.0666067749,-0.0425947979,0.0279283077,-0.0176957417,0.00623401115,0.046327319,-0.0524230413,-0.0296220593,-0.0523929633,-0.0430188328,-0.00115362054,0.0141644077,0.0430689082,0.0115261069,0.0966505185,0.0118527338,-0.0482307784,-0.000939588994,0.0166064873,-0.03172151,-0.0148354666,-0.0850078315,-0.0502760746,-0.0770691559,0.0322433449,0.0326116309,-0.0125201065,-0.0287211798,-0.0065910127,0.0131445853,0.00274054566,-0.0250307005,0.0556923412,-0.0387592278,-0.0864959732,0.0773416013,0.0382198319,-0.0551805496,-0.0260194633,0.00838141516,-0.00197709934,0.0182616822,-0.0402749032,-0.00352421589,-0.000204122844,-0.0488020852,-0.0468584374,0.00474889763,-0.0532911308,-0.04143022,-0.00640428253,-0.0120203244,-0.0341231078,-0.0079205418,-0.0344942771,0.00982307177,-0.0181653742,0.026711328,-0.0459772609,0.0343961865,-0.00446969783,-0.0393854901,0.0121316146,0.00635703187,0.0429153703,0.00475208322,-0.0117978537,0.0307483263,-0.0409159847,0.0353028737,-0.0175751075,-0.0355582833,-0.0480131134,0.00458759489,-0.00359670841,-0.103696346,0.0403410569,-0.00299895927,-0.035701856,-0.0248136558,-0.019516645,-0.0198094789,-0.0349186845,0.0305842403,0.0209593009,-0.0557655431,0.0490250327,-0.0676231906,-0.0138890091,0.0523265451,0.0270543545,0.032449618,-0.01701236,0.00070931,0.02328177,-0.04079437,0.0400733,0.00294419,-0.03157988,-0.02298799,0.06433605,0.03517665,-0.07574864,0.02149385,0.05014347,-0.00797653,-0.00628405,-0.04712925,-0.02978218,0.05421374,-0.02069737,0.01300744,0.02127331,0.02406343,-0.02642278,-0.00716943,-0.07345487,-0.0633564,0.06685647,0.01015334,0.0266834,-0.01444031,0.03208297,-0.02556354,0.04443206,-0.07239489,0.06471001,0.01078791,-0.0756026,-0.05878527,-0.05277037,0.01375627,0.00451183,-0.06824048,0.02497491,0.00729414,-0.05454176,0.03047558,-0.01066925,0.002493,0.00245354,-0.02231385,0.01310949,0.00798429,0.00813872,-0.0250948,0.04426219,-0.02115404,0.01354626,0.02873794,-0.04222226,-0.01580127,0.03057494,-0.01765099,-0.01426048,-0.03692169,-0.02600978,0.0329302,-0.00644939,-0.00690423,-0.02547846,0.01290704,0.00533344,-0.01681031,0.07671879,0.02591671,0.07069433,0.01664314,-0.02183971,-0.00766153,0.01931798,0.01413858,0.03671232,-0.04542063,-0.0860455,-0.07064399,-0.05760022,-0.09548119,-0.02635757,-0.0778878,-0.05822195,0.0642607,0.04777618,0.01661396,-0.0266373,-0.0121242,0.01306935,-0.00560293,-0.02017027,-0.07465671,0.00625917,0.05698184,-0.04670376,0.00314991,-0.07235274,0.00690595,-0.02678693,0.00267248,0.02449051,-0.0155448,0.04681234,0.00019645,-0.00164146,-0.04279087,-0.0008065,-0.02509189,-0.01030961,-0.04809513,0.01607386,-0.08214302,0.01508736,-0.05980774,0.00500798,-0.06072339,-0.03766751,0.01772269,-0.02107587,-0.07264023,0.05739061,0.0059126,0.01428304,-0.05002123,-0.00350038,-0.02468286,-0.01413691,0.01558,-0.02610722,-0.00426711,-0.06824825,-0.02061725,-0.04252448,-0.04238627,0.00490819,-0.0190775,0.03868935,0.027048,0.01486404,-0.01414867,-0.00465625,-0.04306401,-0.03249456,0.02321663,-0.0215071,-0.02371042,0.0253079,0.01309989,-0.01274937,-0.0204063,0.05947216,0.0232264,0.01337282,0.03645283,0.02453439,-0.02512935,-0.01242164,-0.03392795,0.01069449,0.01166021,0.02132939,0.01956619,-0.02297208,-0.03037247,0.03379562,-0.04219733,-0.05004514,-0.01601384,-0.0156462,-0.014368,-0.01352701,-0.02829087,-0.08199158,-0.01054932,0.01554712,-0.08822305,-0.014532,-0.06974416,-0.02501009,-0.05044124,0.04427496,-0.04578644,-0.05700865,0.01058972,-0.03144526,-0.0622006,-0.01029564,0.0513252,-0.07103959,-0.04694851,0.02168831,-0.05907979,-0.00431098,0.05453369,-0.01075849,0.01788781,0.03143747,0.03289118,-0.00341406,0.04013649,-0.0064317,0.04002426,-0.00450126,0.00193436,-0.00682663,-0.01942991,-0.04500467,-0.03210177,-0.0231264,0.01109065,-0.02275643,-0.06734144,-0.04785319,-0.04623521,0.01301832,0.00596561,-0.0173863,0.0571599,0.00087337,-0.04561993,0.06381392,-0.03006814,-0.11685445,0.01716433,-0.03301905,-0.00595565,-0.05306993,-0.01865171,0.01759881,-0.0168654,-0.04664327,0.01062248,-0.05184273,0.05789981,0.03424707,-0.02441708,0.03229136,0.01532788,0.03917208,0.01577276,-0.06032636,0.01043286,0.04379214,-0.01485942,-0.07613518,-0.0193499,0.00891758,0.03037075,0.04386408,0.04277295,-0.00387976,-0.04166643,-0.00398445,0.03144952,-0.04110866,-0.09328556,0.03180549,0.05879521,-0.01303667,-0.01436023,0.02627766,-0.02088765,-0.07800034,-0.00077351,0.00272156,0.00655997,0.00417189,0.00311303,-0.02852248,-0.04632289,-0.01503397,-0.06852596,0.01046387,-0.07604919,0.04739873,-0.0039883,0.03796611,-0.00860463,-0.00815574,-0.03070331,0.05130652,-0.072698,-0.00523279,0.04004681,-0.0109972,0.00515514,-0.00752396,-0.00099038,-0.0037245,-0.02077894,0.00728119,-0.02946617,0.00496047,-0.03605856,-0.01453984,0.03100138,0.0404366,0.03196922,-0.01469454,0.00080778,0.02614379,0.08100397,0.0273074,0.009366,-0.06156837,0.07501892,-0.00190922,-0.02198138,0.01647287,0.01597799,-0.02890618,-0.03514228,-0.04953363,0.03429944,0.0090967,0.00855377,-0.02451358,-0.01794643,0.02282443,-0.02112899,-0.08700848,0.00956314,0.04650824,-0.02849782,0.07261448,-0.02313278,0.03270818,0.04853019,-0.03627372,0.04739263,0.01789617,-0.03668198,-0.08246692,0.02285022,-0.02958021,0.0421146,-0.04857492,0.01093974,-0.00402609,0.00059891,0.02396363,-0.00571545,-0.05705033,-0.03096896,-0.00245094,-0.06463082,0.04620896,0.0323975,-0.04943722,-0.01323382,0.01685925,-0.05076389,0.02903741,-0.00496849,0.00525458,0.00112775,0.04836557,0.07058394,0.04145301,0.0104144,-0.02777233,-0.0432088,0.07142589,-0.01035306,-0.02729752,0.06901313,-0.05131812,0.01605377,-0.07932903,0.0186417,0.0204115,0.01656735,-0.00753296,-0.03318073,0.04310346,0.06374816,0.01898076,0.01470963,-0.0251245,-0.02124128,-0.04000764,0.04083682,0.01521839,0.0365802,-0.04892888,0.00243964,0.02076451,-0.05691759,-0.01204533,0.05300695,0.01841624,-0.02864334,-0.00584468,-0.05050449,0.02186807,-0.07779436,0.02856906,0.03933356,-0.00302195,-0.04050178,0.02771899,-0.00831568,-0.01900497,-0.01474948,0.04475512,-0.04496242,-0.07862265,0.06683739,-0.02168655,-0.03894407,-0.04879319,0.03051311,0.03041746,-0.02149856,0.04926597,0.02225685,0.02928824,0.04293355,-0.01851723,-0.04139628,0.01497706,-0.04401525,-0.05907078,0.0171145,-0.02783132,-0.01463687,-0.01273862,-0.03630523,-0.08227415,-0.0079921,0.00624808,0.00713346,0.02816469,0.03816088,0.07688637,-0.00414712,0.0249347,0.02201503,-0.01357843,0.00502062,-0.03021146,-0.05032736,0.04351747,-0.05306754,0.02635602,-0.05026004,0.00946333,0.04149358,-0.03051111,-0.0534804,-0.04443258,0.00804872,0.02457694,-0.00455832,0.03529336,-0.06184315,0.00087481,-0.01033261,0.01720082,0.05209672,0.00931838,-0.04550519,0.01201499,0.0067394,-0.05966204,0.0095221,0.0495283,0.02980555,0.03897425,-0.05375077,0.00977817,-0.02875482,0.01646039,0.04483442,0.0152537,0.03591901,-0.02475746,-0.04220432,0.01733017,-0.03271402,0.03016753,-0.0183508,-0.03221323,-0.01410254,-0.05652627,0.00337579,0.00956024,-0.03185237,0.02700976,0.00482617,0.01847607,0.03498957,0.01580423,-0.05403124,-0.02622994,-0.01458135,-0.02341403,0.04803759,0.0361031,-0.0472243,-0.06618223,-0.01017216,-0.03259192,-0.02703956,-0.02539201,-0.00521729,-0.02799496,0.04348835,-0.01672621,-0.03094911,0.01055275,0.04614735,-0.0500607,0.05974532,-0.01165932,-0.0103519,-0.08045657,-0.00791953,0.00394595,-0.01772118,0.02766028,0.03600721,-0.02356525,-0.04061676,-0.05482764,-0.02627042,-0.0008491,-0.01488139,0.01757919,0.01269201,0.01736644,0.01163472,0.00920223,0.00023632,-0.08762383,-0.03843598,0.04267965,-0.05896177,0.03614602,-0.03475799,-0.04719708,-0.02365391,0.01604168,-0.00370976,0.02161624,0.00435534,0.03491004,0.03667023,0.08046869,0.0363352,-0.0679108,-0.0178408,0.05757833,-0.08005519,-0.02163863,0.03416819,-0.03342631,0.03141144,0.00949174,-0.01925408,-0.02324536,-0.06017194,0.01799396,0.05080102,0.00201236,-0.02404557,-0.02346716,-0.00292837,-0.05066573,-0.08941932,0.01501083,-0.04697407,-0.00192076,-0.02876765,0.00772685,-0.08132058,-0.01952996,0.01618095,-0.02234588,0.02374607,-0.02722734,0.05818314,-0.05116017,0.02202186,-0.03377486,-0.0094426,-0.00813898,0.03898486,-0.02832006,0.02466896,-0.00163515,-0.04701737,-0.01493796,0.04086761,-0.01679932,-0.01761563,-0.02891675,-0.03482607,-0.03514396,-0.03497315,-0.02987798,-0.06660427,0.01218173,-0.00178425,-0.01496087,-0.05000101,-0.06360283,0.02470351,0.03482476,0.0803626,-0.02337255,-0.08333647,0.03400962,0.01040736,0.03730814,-0.04190525,-0.05519202,-0.01750374,-0.05425381,-0.01099531,-0.01194495,0.00755546,-0.00019992,-0.00818355,-0.0269057,0.07683205,-0.01583093,0.00181999,-0.03583192,0.0021067,0.02843372,-0.00837525,-0.00798803,-0.07541813,-0.01163605,-0.05788417,-0.06819864,-0.00363608,0.05156676,0.04512038,-0.04042044,-0.00225202,0.06239637,-0.02819797,-0.04800485,0.03389357,-0.04952521,-0.06246623,-0.03092688,0.04629471,0.0226656,0.0242427,-0.03065639,0.05901151,-0.00307724,0.02543454,-0.03297408,0.02492336,-0.03749688,0.06902242,0.02074935,-0.03309828,0.03076718,0.02695823,0.00742343,0.03230855,0.00178677,-0.01378386,0.00580465,-0.06114938,0.03987264,0.03494183,0.01889526,0.03756402,-0.01020645,0.06820869,-0.08064883,0.0027365,-0.06583303,0.03067321,-0.00930492,0.04549712,0.04781152,-0.02840279,-0.01708994,-0.00083091,0.02918942,0.00600698,0.00940507,-0.01217048,-0.04999315,-0.01409218,-0.05241588,0.00761475,0.01533751,0.01708903,-0.01469442,0.01738763,0.0276572,0.00155595,0.04108673,-0.05312557,-0.03002059,-0.04412463,-0.02462759,-0.03071079,-0.0598627,-0.04475557,-0.09174735,0.02648466,-0.00531587,-0.00579086,0.00574868,-0.01656388,-0.04685781,-0.08674053,-0.02938461,-0.00739709,-0.05445267,-0.08194237,0.04196668,0.05335596,-0.03698246,-0.06751474,-0.02435386,-0.05918657,-0.0327104,0.01180607,-0.01469243,-0.05855428,0.03282662,-0.01424881,0.0152859,-0.00356124,0.027717,-0.02223924,-0.02174915,0.01834062,-0.00831557,-0.02906097,0.02190146,0.01699398,0.01065311,-0.05106571,-0.00387038,0.01348387,-0.03953551,0.00863262,0.00830923,0.01681176,-0.00391007,-0.0345226,-0.02614007,0.00476645,-0.02386367,-0.00675687,0.02442757,-0.05713577,0.02035113,-0.01472092,-0.03236191,0.00835321
